0,0,1,0,0,0,0,0,1,0,24.295,0,477,0
0,0,1,0,0,0,0,0,1,0,24.295,0,138,1
0,0,1,0,0,0,0,0,1,0,24.295,0,13,1
0,0,1,0,0,0,0,0,1,0,24.295,0,1786,1
0,0,1,0,0,0,0,0,0,1,28.17,0,10669,1
0,0,1,0,0,0,0,0,1,0,24.295,0,334,1
0,0,1,0,0,0,0,0,1,0,24.295,0,87,1
0,0,1,0,0,0,0,0,0,1,8.695,0,129,1
0,0,1,0,0,0,0,0,1,0,24.295,0,663,0
0,0,1,0,0,0,0,0,0,1,8.695,0,2009,1
0,0,1,0,0,0,0,0,0,1,13.455,0,496,1
0,0,1,0,0,0,0,0,1,0,24.295,0,477,0
0,0,1,0,0,0,0,0,1,0,24.295,0,558,1
0,0,1,0,0,0,0,0,1,0,24.295,0,15,1
0,0,1,0,0,0,0,0,1,0,24.295,0,290,1
0,0,1,0,0,0,0,0,1,0,24.295,0,437,1
0,0,1,0,0,0,0,0,1,0,24.295,0,59,0
0,0,1,0,0,0,0,0,1,0,24.295,0,1263,1
0,0,1,0,0,0,0,0,0,1,13.455,0,1756,1
0,0,1,0,0,0,0,0,0,1,13.455,0,255,1
0,0,1,0,0,0,0,0,0,1,13.455,0,969,1
0,0,1,0,0,0,0,0,0,1,13.455,0,496,1
0,0,1,0,0,0,0,0,1,0,24.295,0,206,1
0,0,1,0,0,0,0,0,1,0,24.295,0,287,1
0,0,1,0,0,0,0,0,1,0,24.295,0,576,1
0,0,1,0,0,0,0,0,1,0,24.295,0,440,1
0,0,1,0,0,0,0,0,1,0,24.295,0,5726,1
0,0,1,0,0,0,0,0,1,0,24.295,0,287,1
0,0,1,0,0,0,0,0,1,0,24.295,0,1554,1
0,0,1,0,0,0,0,0,1,0,24.295,0,146,1
0,0,1,0,0,0,0,0,1,0,24.295,0,297,0
0,0,1,0,0,0,0,0,1,0,24.295,0,182,1
0,0,1,0,0,0,0,0,0,1,13.455,0,497,0
0,0,1,0,0,0,0,0,1,0,24.295,0,1473,1
0,0,1,0,0,0,0,0,1,0,24.295,0,804,1
0,0,1,0,0,0,0,0,1,0,24.295,0,2148,1
0,0,1,0,0,0,0,0,1,0,24.295,0,615,1
0,0,1,0,0,0,0,0,1,0,24.295,0,350,1
0,0,1,0,0,0,0,0,1,0,24.295,0,882,1
0,0,1,0,0,0,0,0,1,0,24.295,0,9991,1
0,0,1,0,0,0,0,0,0,1,13.455,0,827,1
0,0,1,0,0,0,0,0,1,0,24.295,0,23,0
0,0,1,0,0,0,0,0,1,0,24.295,0,4113,1
0,0,1,0,0,0,0,0,1,0,24.295,0,13,1
0,0,1,0,0,0,0,0,1,0,24.295,0,237,1
0,0,1,0,0,0,0,0,0,1,8.695,0,79,1
0,0,1,0,0,0,0,0,0,1,13.455,0,614,1
0,0,1,0,0,0,0,0,1,0,24.295,0,1065,1
0,0,1,0,0,0,0,0,1,0,24.295,0,71642,1
0,0,1,0,0,0,0,0,1,0,24.295,0,717,1
0,0,1,0,0,0,0,0,1,0,24.295,0,170,1
0,0,1,0,0,0,0,0,1,0,24.295,0,4602,0
0,0,1,0,0,0,0,0,1,0,24.295,0,235,1
0,0,1,0,0,0,0,0,1,0,24.295,0,586,0
0,0,1,0,0,0,0,0,1,0,24.295,0,267,1
0,0,1,0,0,0,0,0,1,0,24.295,0,162,1
0,0,1,0,0,0,0,0,1,0,24.295,0,314,1
0,0,1,0,0,0,0,0,1,0,24.295,0,449,1
0,0,1,0,0,0,0,0,1,0,24.295,0,717,1
0,0,1,0,0,0,0,0,1,0,24.295,0,252,1
0,0,1,0,0,0,0,0,1,0,24.295,0,3055,0
0,0,1,0,0,0,0,0,1,0,24.295,0,188,1
0,0,1,0,0,0,0,0,0,1,28.17,0,236,1
0,0,1,0,0,0,0,0,1,0,24.295,0,926,1
0,0,1,0,0,0,0,0,1,0,24.295,0,1732,1
0,0,1,0,0,0,0,0,0,1,13.455,0,243,1
0,0,1,0,0,0,0,0,1,0,24.295,0,717,1
0,0,1,0,0,0,0,0,1,0,24.295,0,95,1
0,0,1,0,0,0,0,0,1,0,24.295,0,523,1
0,0,1,0,0,0,0,0,1,0,24.295,0,20,1
0,0,1,0,0,0,0,0,1,0,24.295,0,15440,1
0,0,1,0,0,0,0,0,1,0,24.295,0,461,1
0,0,1,0,0,0,0,0,1,0,24.295,0,640,0
